1.6300000000000012,9.474748640219161
1.6400000000000012,10.810562962841276
1.6500000000000012,12.135845681980127
1.6600000000000013,13.449324001321102
1.6700000000000013,14.749742690669326
1.6800000000000013,16.03586575912481
1.6900000000000013,17.306478043740793
1.7000000000000013,18.5603867084674
1.7100000000000013,19.796422648999343
1.7200000000000013,21.01344179998463
1.7300000000000013,22.210326341901172
1.7400000000000013,23.385985805758903
1.7500000000000013,24.53935807462694
1.7600000000000013,25.66941028180948
1.7700000000000014,26.775139606290907
1.7800000000000014,27.85557396683338
1.7900000000000014,28.909772616831233
1.8000000000000014,29.936826642699998
1.8100000000000014,30.935859369199306
1.8200000000000014,31.906026675653308
1.8300000000000014,32.84651722753774
1.8400000000000014,33.75655262834632
1.8500000000000014,34.63538749703018
1.8600000000000014,35.48230947662199
1.8700000000000014,36.296639179912056
1.8800000000000014,37.07773007823758
1.8900000000000015,37.82496833958111
1.9000000000000015,38.53777262225155
1.9100000000000015,39.215593830443765
1.9200000000000015,39.857914837944705
1.9300000000000015,40.46425018617735
1.9400000000000015,41.03414576265233
1.9500000000000015,41.56717846573582
1.9600000000000015,42.06295586144243
1.9700000000000015,42.52111583772912
1.9800000000000015,42.94132626150308
1.9900000000000015,43.32328464326642
2.0000000000000013,43.66671781400706
2.010000000000001,43.97138161861109
2.020000000000001,44.23706062971968
2.0300000000000007,44.46356788558674
2.0400000000000005,44.6507446551131
2.0500000000000003,44.798460232842324
2.06,44.90661176630325
2.07,44.975124117677574
2.0799999999999996,45.0039497613579
2.0899999999999994,44.99306871854507
2.099999999999999,44.9424885296132
2.109999999999999,44.85224426454954
2.1199999999999988,44.7223985713529
2.1299999999999986,44.55304176185288
2.1399999999999983,44.34429193399063
2.149999999999998,44.096295129183446
2.159999999999998,43.80922552298099
2.1699999999999977,43.48328564681117
2.1799999999999975,43.11870663821009
2.1899999999999973,42.71574851653598
2.199999999999997,42.274700480781036
2.209999999999997,41.79588122572244
2.2199999999999966,41.27963927229433
2.2299999999999964,40.726353307719776
2.239999999999996,40.136432530619125
2.249999999999996,39.51031699600957
2.259999999999996,38.84847795483542
2.2699999999999956,38.151418182421345
2.2799999999999954,37.419672290026185
2.289999999999995,36.65380701349533
2.299999999999995,35.85442147287003
2.3099999999999947,35.02214739671448
2.3199999999999945,34.15764930487141
2.3299999999999943,33.261624643355795
2.339999999999994,32.33480386514879
2.349999999999994,31.3779504507627
2.3599999999999937,30.391860862614248
2.3699999999999934,29.377364427471605
2.3799999999999932,28.335323141529777
2.389999999999993,27.26663139302166
2.399999999999993,26.17221559768764
2.4099999999999926,25.053033742903857
2.4199999999999924,23.910074836807922
2.429999999999992,22.744358259356343
2.439999999999992,21.556933012898977
2.4499999999999917,20.348876870555763
2.4599999999999915,19.12129542142574
2.4699999999999913,17.87532101244084
2.479999999999991,16.61211158748964
2.489999999999991,15.332849425271254
2.4999999999999907,14.038739778187553
2.5099999999999905,12.731009415433409
2.5199999999999902,11.410905074289447
2.52999999999999,10.079691824449554
2.53999999999999,8.73865135101527
2.5499999999999896,7.3890801625509175
2.5599999999999894,6.032287731306297
2.569999999999989,4.669594573368108
2.579999999999989,3.3023302770879885
2.5899999999999888,1.931831488645114
2.5999999999999885,0.5594398640278567
2.6099999999999883,-0.8135000029447526
2.619999999999988,-2.1856426666998594
2.629999999999988,-3.5556439200816627
2.6399999999999877,-4.92216287857069
2.6499999999999875,-6.283864048565983
2.6599999999999873,-7.639419369905579
2.669999999999987,-8.987510223059695
2.679999999999987,-10.326829391784484
2.6899999999999866,-11.65608297246662
2.6999999999999864,-12.973992221913997
2.709999999999986,-14.279295335947499
2.719999999999986,-15.570749151814931
2.7299999999999858,-16.84713076817081
2.7399999999999856,-18.10723907713534
2.7499999999999853,-19.34989620375177
2.759999999999985,-20.573948848992938
2.769999999999985,-21.77826953331482
2.7799999999999847,-22.961757738606234
2.7899999999999845,-24.123340947230435
2.7999999999999843,-25.261975577685668
2.809999999999984,-26.376647817219567
2.819999999999984,-27.466374352508254
2.8299999999999836,-28.53020300024788
2.8399999999999834,-29.56721324019786
2.849999999999983,-30.576516653855748
2.859999999999983,-31.55725727252927
2.869999999999983,-32.50861183909823
2.8799999999999826,-33.42978998822514
2.8899999999999824,-34.32003435017727
2.899999999999982,-35.178620583763625
2.909999999999982,-36.00485734416849
2.9199999999999817,-36.798086191679396
2.9299999999999815,-37.557681447463295
2.9399999999999813,-38.283050002642625
2.949999999999981,-38.97363108696533
2.959999999999981,-39.62889600335263
2.9699999999999807,-40.24834783454888
2.9799999999999804,-40.83152112799258
2.9899999999999802,-41.37798156488004
2.99999999999998,-41.88732561920701
3.00999999999998,-42.35918021235266
3.0199999999999796,-42.79320236851735
3.0299999999999794,-43.18907887604541
3.039999999999979,-43.54652595935863
3.049999999999979,-43.86528896589904
3.0599999999999787,-44.14514207213399
3.0699999999999785,-44.38588801231454
3.0799999999999783,-44.587357833302065
3.089999999999978,-44.74941067839149
3.099999999999978,-44.87193360266219
3.1099999999999777,-44.95484142198314
3.1199999999999775,-44.998076597388476
3.1299999999999772,-45.00160915612367
3.139999999999977,-44.965436650243696
3.149999999999977,-44.88958415322335
3.1599999999999766,-44.774104294617345
3.1699999999999764,-44.61907733238497
3.179999999999976,-44.42461126207322
3.189999999999976,-44.19084196163187
3.1999999999999758,-43.91793337021847
3.2099999999999755,-43.606077698939245
3.2199999999999753,-43.25549567106602
3.229999999999975,-42.86643678887121
3.239999999999975,-42.43917962383366
3.2499999999999747,-41.97403212659039
3.2599999999999745,-41.47133195264461
3.2699999999999743,-40.93144679949151
3.279999999999974,-40.354774750492865
3.289999999999974,-39.74174462052193
3.2999999999999736,-39.09281629811496
3.3099999999999734,-38.408481078607956
3.319999999999973,-37.68926198250998
3.329999999999973,-36.93571405317211
3.3399999999999728,-36.14842462765618
3.3499999999999726,-35.3280135745944
3.3599999999999723,-34.47513349276318
3.369999999999972,-33.59046986407524
3.379999999999972,-32.67474115472664
3.3899999999999717,-31.72869885832346
3.3999999999999715,-30.753127474958223
3.4099999999999713,-29.74884442041126
3.419999999999971,-28.716699859919714
3.429999999999971,-27.65757646128605
3.4399999999999706,-26.572389062490853
3.4499999999999704,-25.462084249429694
3.45999999999997,-24.327639839910514
3.46999999999997,-23.170064270623108
3.47999999999997,-21.990395884423638
3.4899999999999696,-20.789702115960015
3.4999999999999694,-19.569078574393025
3.509999999999969,-18.329648022737704
3.519999999999969,-17.07255925415226
3.5299999999999687,-15.798985866329485
3.5399999999999685,-14.510124935990214
3.5499999999999683,-13.207195596329628
3.559999999999968,-11.891437521115634
3.569999999999968,-10.564109319973838
3.5799999999999677,-9.226486850204667
3.5899999999999674,-7.879861451255165
3.5999999999999672,-6.525538108699699
3.609999999999967,-5.164833555260642
3.619999999999967,-3.7990743170122956
3.6299999999999666,-2.429594713450229
3.6399999999999664,-1.0577348205657584
3.649999999999966,0.31516159356493223
3.659999999999966,1.687749150891432
3.6699999999999657,3.0586829532353184
3.6799999999999655,4.426620669829588
3.6899999999999653,5.790224612532263
3.699999999999965,7.148163788819637
3.709999999999965,8.499115922888413
3.7199999999999647,9.841769435515696
3.7299999999999645,11.174825373736624
3.7399999999999642,12.496999281895215
3.749999999999964,13.80702300619766
3.759999999999964,15.103646425540239
3.7699999999999636,16.385639102087293
3.7799999999999634,17.65179184582854
3.789999999999963,18.900918188138764
3.799999999999963,20.1318557601866
3.8099999999999627,21.34346757288162
3.8199999999999625,22.534643195900028
3.8299999999999623,23.70429983417848
3.839999999999962,24.851383301103816
3.849999999999962,25.974868888443417
3.8599999999999617,27.073762133849755
3.8699999999999615,28.147099487524134
3.8799999999999613,29.193948880333636
3.889999999999961,30.21341019633465
3.899999999999961,31.204615653262756
3.9099999999999606,32.16673009509706
3.9199999999999604,33.098951201295904
3.92999999999996,34.00050961772728
3.93999999999996,34.87066901468102
3.9499999999999598,35.70872607765066
3.9599999999999596,36.51401043681149
3.9699999999999593,37.28588454129864
3.979999999999959,38.02374348450816
3.989999999999959,38.727014786705716
3.9999999999999587,39.395158141236614
4.009999999999959,40.02766513058828
4.019999999999959,40.62405891846775
4.0299999999999585,41.183893923923726
4.039999999999958,41.706755483370486
4.049999999999958,42.19225950616194
4.059999999999958,42.64005212912246
4.069999999999958,43.04980937517066
4.079999999999957,43.42123682087514
4.089999999999957,43.75406927746191
4.099999999999957,44.048070489454176
4.109999999999957,44.30303285476817
4.119999999999957,44.518777169718255
4.129999999999956,44.69515240200112
4.139999999999956,44.83203549433521
4.149999999999956,44.92933120102975
4.159999999999956,44.98697195934905
4.1699999999999555,45.0049177971237
4.179999999999955,44.98315627764256
4.189999999999955,44.921702482438484
4.199999999999955,44.82059903215921
4.209999999999955,44.67991614529141
4.2199999999999545,44.4997517340844
4.229999999999954,44.28023153659934
4.239999999999954,44.021509283392305
4.249999999999954,43.723766896926065
4.259999999999954,43.38721472139726
4.269999999999953,43.012091780264555
4.279999999999953,42.59866605837071
4.289999999999953,42.1472348051692
4.299999999999953,41.658124855196505
4.3099999999999525,41.13169296157631
4.319999999999952,40.56832613800414
4.329999999999952,39.96844200434382
4.339999999999952,39.332489130672485
4.349999999999952,38.66094737434295
4.3599999999999515,37.954328204393505
4.369999999999951,37.213175007429776
4.379999999999951,36.438063368934436
4.389999999999951,35.62960132383185
4.399999999999951,34.78842957005011
4.40999999999995,33.915221638785766
4.41999999999995,33.010684015189675
4.42999999999995,32.07555620326045
4.43999999999995,31.11061072885581
4.4499999999999496,30.116653074915597
4.459999999999949,29.0945215432349
4.469999999999949,28.045087037432275
4.479999999999949,26.969252762128075
4.489999999999949,25.867953833780266
4.4999999999999485,24.74215679911972
4.509999999999948,23.59285905768107
4.519999999999948,22.421088185536817
4.529999999999948,21.22790115800688
4.539999999999948,20.014383469828825
4.549999999999947,18.781648152029796
4.559999999999947,17.530834685532536
4.569999999999947,16.263107812347773
4.579999999999947,14.97965624604452
4.589999999999947,13.681691284040003
4.599999999999946,12.370445325101368
4.609999999999946,11.047170296292752
4.619999999999946,9.71313599442229
4.629999999999946,8.369628347834194
4.6399999999999455,7.017947605140417
4.649999999999945,5.6594064581842005
4.659999999999945,4.29532810716467
4.669999999999945,2.9270442764179645
4.679999999999945,1.5558931898384236
4.689999999999944,0.18321751532563524
