1.6300000000000012,3.0330942803985996
1.6400000000000012,6.9739523542979915
1.6500000000000012,10.903814283162538
1.6600000000000013,14.816544996014196
1.6700000000000013,18.70611616029027
1.6800000000000013,22.566642077607014
1.6900000000000013,26.392413243357865
1.7000000000000013,30.17792707854182
1.7100000000000013,33.91791542351634
1.7200000000000013,37.607368473228256
1.7300000000000013,41.241554928023035
1.7400000000000013,44.81603822952854
1.7500000000000013,48.32668884376343
1.7600000000000013,51.76969264036853
1.7700000000000014,55.14155549509767
1.7800000000000014,58.43910431047035
1.7900000000000014,61.65948470549307
1.8000000000000014,64.80015566896584
1.8100000000000014,67.85888150207656
1.8200000000000014,70.83372139523996
1.8300000000000014,73.72301699236867
1.8400000000000014,76.52537829419187
1.8500000000000014,79.23966824228418
1.8600000000000014,81.86498630865454
1.8700000000000014,84.4006513936076
1.8800000000000014,86.84618430860712
1.8900000000000015,89.20129009240264
1.9000000000000015,91.46584037894455
1.9100000000000015,93.63985600564511
1.9200000000000015,95.7234900212056
1.9300000000000015,97.71701122420012
1.9400000000000015,99.62078833739199
1.9500000000000015,101.43527489871633
1.9600000000000015,103.16099492820922
1.9700000000000015,104.7985294110059
1.9800000000000015,106.3485036198796
1.9900000000000015,107.81157528658704
2.0000000000000013,109.1884236194109
2.010000000000001,110.47973915458608
2.020000000000001,111.68621442159069
2.0300000000000007,112.80853539637398
2.0400000000000005,113.8473737122933
2.0500000000000003,114.80337959563886
2.06,115.67717549095812
2.07,116.46935034077582
2.0799999999999996,117.18045448458047
2.0899999999999994,117.81099514297333
2.099999999999999,118.36143245452025
2.109999999999999,118.83217603500228
2.1199999999999988,119.22358203132866
2.1299999999999986,119.53595064527543
2.1399999999999983,119.76952410537285
2.149999999999998,119.92448506862877
2.159999999999998,120.0009554372925
2.1699999999999977,119.99899557949631
2.1799999999999975,119.91860394632144
2.1899999999999973,119.75971708159868
2.199999999999997,119.52221002453766
2.209999999999997,119.20589710906455
2.2199999999999966,118.8105331675077
2.2299999999999964,118.33581514997763
2.239999999999996,117.7813841744163
2.249999999999996,117.1468280257999
2.259999999999996,116.4316841263358
2.2699999999999956,115.6354430016417
2.2799999999999954,114.7575522707805
2.289999999999995,113.79742119057302
2.299999999999995,112.75442578674348
2.3099999999999947,111.62791460606869
2.3199999999999945,110.41721512469262
2.3299999999999943,109.12164084800239
2.339999999999994,107.7404991367964
2.349999999999994,106.27309979275181
2.3599999999999937,104.71876443324017
2.3699999999999934,103.0768366811621
2.3799999999999932,101.34669318948062
2.389999999999993,99.52775551232922
2.399999999999993,97.61950282476435
2.4099999999999926,95.6214854812425
2.4199999999999924,93.5333393885771
2.429999999999992,91.35480115235444
2.439999999999992,89.08572393650516
2.4499999999999917,86.72609395395133
2.4599999999999915,84.27604748209193
2.4699999999999913,81.73588827057473
2.479999999999991,79.10610518069454
2.489999999999991,76.38738986637028
2.4999999999999907,73.58065427667664
2.5099999999999905,70.68704773020623
2.5199999999999902,67.70797328316448
2.52999999999999,64.64510308727502
2.53999999999999,61.50039241166614
2.5499999999999896,58.27609198640295
2.5599999999999894,54.97475831575947
2.569999999999989,51.59926160821066
2.579999999999989,48.15279097887962
2.5899999999999888,44.63885660000654
2.5999999999999885,41.06128850680565
2.6099999999999883,37.4242318103113
2.619999999999988,33.732138125426296
2.629999999999988,29.98975309071201
2.6399999999999877,26.202099935174502
2.6499999999999875,22.37445913441206
2.6599999999999873,18.51234429135919
2.669999999999987,14.621474472303973
2.679999999999987,10.707743323260411
2.6899999999999866,6.777185381300015
2.6999999999999864,2.8359400762186673
2.709999999999986,-1.109786013717648
2.719999999999986,-5.0537580354463705
2.7299999999999858,-8.98975221308781
2.7399999999999856,-12.911595012346751
2.7499999999999853,-16.813201457252916
2.759999999999985,-20.68861196524121
2.769999999999985,-24.532027111657538
2.7799999999999847,-28.33783979667354
2.7899999999999845,-32.100664363366946
2.7999999999999843,-35.815362301886864
2.809999999999984,-39.47706426737218
2.819999999999984,-43.0811882347412
2.8299999999999836,-46.62345370788758
2.8399999999999834,-50.0998919908064
2.849999999999983,-53.50685261084799
2.859999999999983,-56.84100605737096
2.869999999999983,-60.09934306092276
2.8799999999999826,-63.27917068776792
2.8899999999999824,-66.3781055617954
2.899999999999982,-69.39406455081715
2.909999999999982,-72.32525326773901
2.9199999999999817,-75.17015274012437
2.9299999999999815,-77.9275045956176
2.9399999999999813,-80.59629509703316
2.949999999999981,-83.17573834118458
2.959999999999981,-85.66525891124154
2.9699999999999807,-88.06447424498425
2.9799999999999804,-90.37317695206592
2.9899999999999802,-92.59131728342041
2.99999999999998,-94.7189859262119
3.00999999999998,-96.75639726898245
3.0199999999999796,-98.70387325450056
3.0299999999999794,-100.56182791267706
3.039999999999979,-102.33075264307719
3.049999999999979,-104.01120229617658
3.0599999999999787,-105.6037820846391
3.0699999999999785,-107.10913534050896
3.0799999999999783,-108.52793212121459
3.089999999999978,-109.86085865654101
3.099999999999978,-111.10860762007125
3.1099999999999777,-112.2718692018367
3.1199999999999775,-113.35132295385687
3.1299999999999772,-114.34763037669371
3.139999999999977,-115.2614282129031
3.149999999999977,-116.09332241215871
3.1599999999999766,-116.84388273268324
3.1699999999999764,-117.51363794429841
3.179999999999976,-118.10307159976142
3.189999999999976,-118.61261834297666
3.1999999999999758,-119.04266072504797
3.2099999999999755,-119.39352650188408
3.2199999999999753,-119.66548639011201
3.229999999999975,-119.85875226132266
3.239999999999975,-119.97347575812262
3.2499999999999747,-120.00974731904573
3.2599999999999745,-119.96759560305559
3.2699999999999743,-119.84698730810923
3.279999999999974,-119.64782738203019
3.289999999999974,-119.36995962772698
3.2999999999999736,-119.01316770856799
3.3099999999999734,-118.57717656346051
3.319999999999973,-118.06165424485202
3.329999999999973,-117.4662141964441
3.3399999999999728,-116.79041799084577
3.3499999999999726,-116.03377855064889
3.3599999999999723,-115.19576387942989
3.369999999999972,-114.27580133190418
3.379999999999972,-113.27328245480626
3.3899999999999717,-112.18756843194977
3.3999999999999715,-111.0179961682322
3.4099999999999713,-109.76388504796901
3.419999999999971,-108.42454440273441
3.429999999999971,-106.99928172269934
3.4399999999999706,-105.48741164312274
3.4499999999999704,-103.88826573399164
3.45999999999997,-102.2012031156236
3.46999999999997,-100.42562191615093
3.47999999999997,-98.560971577999
3.4899999999999696,-96.60676600956671
3.4999999999999694,-94.5625975651479
3.509999999999969,-92.4281518205626
3.519999999999969,-90.20322309390941
3.5299999999999687,-87.88773064028187
3.5399999999999685,-85.48173542627465
3.5499999999999683,-82.98545736480649
3.559999999999968,-80.3992928634976
3.569999999999968,-77.72383251100158
3.5799999999999677,-74.95987869590421
3.5899999999999674,-72.10846292284778
3.5999999999999672,-69.17086256137632
3.609999999999967,-66.14861673576776
3.619999999999967,-63.043541040122406
3.6299999999999666,-59.85774074364849
3.6399999999999664,-56.5936221379409
3.649999999999966,-53.25390167262741
3.659999999999966,-49.84161252953438
3.6699999999999657,-46.360108299822144
3.6799999999999655,-42.813063454418064
3.6899999999999653,-39.20447033622069
3.699999999999965,-35.53863245317007
3.709999999999965,-31.820153914018608
3.7199999999999647,-28.053924922495177
3.7299999999999645,-24.245103328863777
3.7399999999999642,-20.39909232830711
3.749999999999964,-16.521514490181865
3.759999999999964,-12.61818239757311
3.7699999999999636,-8.695066268965203
3.7799999999999634,-4.758259019359642
3.789999999999963,-0.8139392930188026
3.799999999999963,3.1316669392548757
3.8099999999999627,7.072325581668996
3.8199999999999625,11.001833752589363
3.8299999999999623,14.91405859579954
3.839999999999962,18.802974914680934
3.849999999999962,22.66270101616465
3.8599999999999617,26.487532205332514
3.8699999999999615,30.27197144096008
3.8799999999999613,34.010756743853335
3.889999999999961,37.698885039854645
3.899999999999961,41.331632214007556
3.9099999999999606,44.90456924773986
3.9199999999999604,48.41357440346708
3.92999999999996,51.85484150758305
3.93999999999996,55.224884460802194
3.9499999999999598,58.520538172302714
3.9599999999999596,61.738956169819694
3.9699999999999593,64.87760518113421
3.979999999999959,67.934257013285
3.989999999999959,70.90697807479452
3.9999999999999587,73.79411689417161
4.009999999999959,76.59428998615361
4.019999999999959,79.30636640700732
4.0299999999999585,81.9294513232436
4.039999999999958,84.46286889585046
4.049999999999958,86.90614475608683
4.059999999999958,89.25898832036606
4.069999999999958,91.52127516200447
4.079999999999957,93.69302962764812
4.089999999999957,95.77440785687931
4.099999999999957,97.76568133551407
4.109999999999957,99.66722108693847
4.119999999999957,101.47948258184587
4.129999999999956,103.20299142514665
4.139999999999956,104.83832985972597
4.149999999999956,106.38612411013682
4.159999999999956,107.84703257516993
4.1699999999999555,109.22173486642224
4.179999999999955,110.51092168033514
4.189999999999955,111.71528548351407
4.199999999999955,112.8355119852759
4.209999999999955,113.87227236710739
4.2199999999999545,114.8262162358575
4.229999999999954,115.69796526584818
4.239999999999954,116.4881074944959
4.249999999999954,117.19719223633221
4.259999999999954,117.82572558135313
4.269999999999953,118.37416644528572
4.279999999999953,118.84292314152776
4.289999999999953,119.23235044709222
4.299999999999953,119.54274713779643
4.3099999999999525,119.77435397110038
4.319999999999952,119.92735209836808
4.329999999999952,120.00186189184566
4.339999999999952,119.99794217528532
4.349999999999952,119.91558985085571
4.3599999999999515,119.75473991874293
4.369999999999951,119.51526588963124
4.379999999999951,119.19698059403751
4.389999999999951,118.79963739623203
4.399999999999951,118.32293182418442
4.40999999999995,117.76650363059828
4.41999999999995,117.12993930360545
4.42999999999995,116.41277504904107
4.43999999999995,115.61450026936394
4.4499999999999496,114.73456156716311
4.459999999999949,113.77236730373203
4.469999999999949,112.72729274531198
4.479999999999949,111.59868583120905
4.489999999999949,110.3858735989613
4.4999999999999485,109.08816930194773
4.509999999999948,107.70488025414004
4.519999999999948,106.23531643494616
4.529999999999948,104.67879988410326
4.539999999999948,103.03467491216169
4.549999999999947,101.30231914606745
4.559999999999947,99.48115542149928
4.569999999999947,97.57066452375783
4.579999999999947,95.57039876695795
4.589999999999947,93.47999638689049
4.599999999999946,91.29919670608136
4.609999999999946,89.02785601023044
4.619999999999946,86.66596405337498
4.629999999999946,84.21366108490741
4.6399999999999455,81.67125526521377
4.649999999999945,79.0392403085505
4.659999999999945,76.31831316236769
4.669999999999945,73.5093915023044
4.679999999999945,70.61363079240196
4.689999999999944,67.63244063175608
4.699999999999944,64.56750008308367
4.709999999999944,61.42077165689083
4.719999999999944,58.194513608576194
4.729999999999944,54.89129019642705
4.739999999999943,51.51397954758114
4.749999999999943,48.06577878804555
4.759999999999943,44.55020611298537
4.769999999999943,40.97109950560142
4.7799999999999425,37.33261185746362
4.789999999999942,33.639202300082204
4.799999999999942,29.895623626103774
4.809999999999942,26.106905757470972
4.819999999999942,22.278335305174117
4.8299999999999415,18.415431358198102
4.839999999999941,14.52391773472907
4.849999999999941,10.609692023015631
4.859999999999941,6.678791828629794
4.869999999999941,2.737358725377962
